ITEM: TIMESTEP
11000000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
34 -2.603819e-01  3.353806e-01 -6.112014e-01 -6.679476e-01 
35 -3.032860e-01 -7.551397e-01 -3.626575e-01 -4.541598e-01 
36  5.358885e-02  3.271044e-01 -4.850533e-02  9.422198e-01 
37  6.043938e-01  6.616337e-02 -6.671559e-01  4.303876e-01 
38 -4.116051e-01  5.391525e-01  1.705434e-01 -7.147103e-01 
39  9.276326e-01 -2.421893e-01 -1.773755e-01 -2.222161e-01 
40  7.448787e-02  2.884045e-01  2.957928e-01  9.076238e-01 
ITEM: TIMESTEP
14960000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  8.993444e-01 -3.952395e-01  1.725645e-01  7.201982e-02 
2 -4.655730e-02 -4.676259e-01  7.964408e-01  3.805791e-01 
3 -3.615639e-02  7.002577e-01  5.307742e-01  4.760364e-01 
4  8.118609e-01 -2.679868e-01  4.613937e-01 -2.370250e-01 
5 -4.663460e-01  7.423714e-02 -4.562024e-01  7.542477e-01 
6  7.748223e-02 -6.171469e-01 -6.991142e-01  3.526551e-01 
7  4.824598e-01  6.993270e-01 -1.133343e-01  5.151016e-01 
8 -5.816013e-01  2.549235e-01 -5.474396e-01  5.450357e-01 
9 -6.408676e-01  2.947080e-01  6.116539e-01  3.582115e-01 
10 -4.728805e-01  1.061409e-01 -3.434245e-01 -8.044736e-01 
11  5.086392e-01 -5.560003e-01  2.704156e-01 -5.991872e-01 
12 -2.567089e-01  6.227278e-01 -1.219044e-01  7.290061e-01 
13  9.012822e-02  6.763452e-01  1.742015e-01  7.099915e-01 
14 -3.563860e-01 -4.516986e-01 -4.867541e-01 -6.572882e-01 
15  5.817823e-01  2.513624e-01  6.317626e-01  4.463432e-01 
16  7.613633e-01  5.075632e-02  6.018046e-01  2.357560e-01 
17  7.726646e-01 -2.622178e-01  5.690539e-01 -1.020236e-01 
18 -1.942420e-02 -8.445025e-01 -5.086607e-01  1.664406e-01 
19  7.775622e-02 -6.436389e-01 -7.273420e-01  2.250701e-01 
20  6.352364e-01 -4.202944e-01 -3.355102e-01  5.543106e-01 
21 -5.795747e-01  3.813710e-01  1.259656e-01 -7.090712e-01 
22  5.726628e-01  6.044233e-01 -2.488441e-01  4.947791e-01 
23 -7.941249e-01 -5.816841e-01  5.582461e-02 -1.670114e-01 
24 -8.147456e-01  3.646139e-01  2.309830e-01 -3.871604e-01 
25  6.331105e-01 -4.668582e-01  1.533677e-02  6.172353e-01 
26  2.654571e-01 -3.863561e-01 -8.752087e-01 -1.194625e-01 
27  3.238477e-01  9.440629e-02 -9.405819e-01 -3.893334e-02 
28  2.605900e-01  5.336737e-01 -7.861676e-01 -1.709557e-01 
29 -1.669232e-01  4.716539e-01  7.359451e-01  4.561403e-01 
30  1.448116e-01  1.086817e-01  8.106042e-01  5.569010e-01 
31 -2.175335e-01 -2.052210e-03  3.792280e-01  8.993670e-01 
32 -1.710180e-01  9.127461e-01 -9.435209e-02  3.588108e-01 
33 -2.826219e-01  9.446085e-01 -1.631584e-01  3.491526e-02 
34 -7.966101e-02  3.739994e-01  8.346977e-02 -9.202235e-01 
35 -3.470779e-01 -9.330753e-01  7.570549e-02  5.635737e-02 
36  6.875221e-01  1.852318e-01  4.391719e-01  5.478417e-01 
37  7.785238e-01  1.997017e-01 -2.888461e-01  5.201807e-01 
38 -6.041904e-01  7.862630e-01  4.970764e-02 -1.194722e-01 
39  6.745096e-01 -5.076741e-01 -4.113399e-01 -3.436617e-01 
40  3.281998e-01  5.234419e-01  6.541839e-01  4.362761e-01 
ITEM: TIMESTEP
15000000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  7.224158e-01 -4.625784e-01  3.213138e-01  4.011160e-01 
2  1.544367e-01 -4.259778e-01  8.909750e-01  2.925458e-02 
3  4.303449e-01  5.880225e-01  3.789762e-01  5.704470e-01 
4  5.675852e-01 -4.890880e-01  5.695349e-01 -3.380385e-01 
5 -6.204606e-01 -1.893757e-01 -4.181921e-01  6.358308e-01 
6 -1.684050e-02 -4.357615e-01 -8.314948e-01  3.441581e-01 
7  6.293370e-01  4.584672e-01 -3.392183e-01  5.278955e-01 
8 -6.074147e-01  2.840130e-01 -5.943672e-01  4.439726e-01 
9 -7.607914e-01  3.749569e-01  4.568650e-01  2.681012e-01 
10 -9.137655e-01 -2.445311e-01  1.024651e-01 -3.077955e-01 
11  4.055880e-01 -4.439124e-01  6.295515e-01 -4.920417e-01 
12 -2.979720e-01  5.842213e-01 -3.084869e-01  6.890095e-01 
13  2.499601e-02  6.569680e-01  4.971224e-02  7.518623e-01 
14 -3.149341e-01 -5.203550e-01 -4.056800e-01 -6.822543e-01 
15  6.017245e-01  2.286936e-01  6.109838e-01  4.607881e-01 
16  6.956963e-01 -9.926340e-02  6.899794e-01  1.734410e-01 
17  6.153014e-01 -4.320449e-01  6.327113e-01 -1.855201e-01 
18 -1.060742e-01 -6.828642e-01 -6.978604e-01  1.882434e-01 
19  3.426479e-02 -3.252307e-01 -9.111031e-01  2.508824e-01 
20  5.837064e-01 -2.966473e-01 -3.149669e-01  6.870830e-01 
21 -3.452610e-01  4.196108e-01  5.036030e-02 -8.379651e-01 
22  4.846146e-01  5.454275e-01 -6.906804e-02  6.803581e-01 
23 -8.085741e-01 -4.812050e-01 -1.910616e-01 -2.795446e-01 
24 -9.322888e-01  2.078882e-01  2.525837e-01 -1.543424e-01 
25  8.126020e-01 -1.896463e-01 -1.624887e-01  5.266020e-01 
26  5.333621e-02 -2.630582e-01 -9.596315e-01  8.404123e-02 
27  1.472403e-01  2.056683e-01 -9.652168e-01 -6.616139e-02 
28  9.395366e-03  5.167296e-01 -8.532836e-01 -6.934928e-02 
29 -1.361307e-01  4.839391e-01  8.600644e-01  8.695171e-02 
30  8.993043e-02  2.162329e-01  9.495455e-01  2.086126e-01 
31 -2.695317e-01 -2.121201e-01  3.725868e-01  8.622858e-01 
32 -5.839065e-01  3.942059e-01 -5.420709e-01  4.580546e-01 
33 -5.121698e-01  8.009522e-01 -2.477462e-01 -1.864925e-01 
34  2.695587e-01  1.502198e-01 -2.230155e-01 -9.246817e-01 
35  3.133605e-01 -8.786543e-01  7.225794e-02 -3.529172e-01 
36  5.999549e-01  3.297280e-01  4.791589e-01  5.493089e-01 
37  4.310804e-01  7.916852e-01 -1.632545e-01  4.009392e-01 
38 -2.981405e-01  9.498348e-01 -9.134125e-02  2.414229e-02 
39  9.318899e-01 -2.822114e-01 -2.187811e-01 -6.381836e-02 
40  6.156221e-01  3.022612e-01  3.874382e-01  6.160676e-01 
ITEM: TIMESTEP
15040000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.704138e-01 -7.253762e-01  6.749110e-02  5.762533e-01 
2  1.544886e-01 -6.631032e-01  6.942105e-01  2.334505e-01 
3  4.034290e-01  3.444553e-01  4.175007e-01  7.377593e-01 
4  4.215909e-01 -8.605382e-01  2.297279e-01 -1.701770e-01 
5 -5.478095e-01 -3.454836e-01 -7.076016e-01  2.825699e-01 
6  3.985987e-01 -3.936799e-01 -6.524687e-01  5.103134e-01 
7  4.760486e-01  5.102417e-01 -8.525985e-02  7.111694e-01 
8 -7.143580e-01  4.084863e-01 -3.425978e-01  4.532752e-01 
9 -7.255006e-01  2.778727e-01  5.601605e-01  2.874995e-01 
10 -9.733781e-01  2.047079e-01  5.546871e-02 -8.690798e-02 
11  4.177635e-01 -4.660530e-01  7.454889e-01 -2.291609e-01 
12 -2.865635e-01  7.373775e-01 -3.255132e-01  5.178774e-01 
13 -1.742343e-02  7.404089e-01  4.604305e-03  6.719151e-01 
14 -3.392031e-01 -5.800720e-01 -3.355247e-01 -6.602127e-01 
15  5.870547e-01  2.974521e-01  5.792345e-01  4.810161e-01 
16  7.545902e-01  4.010128e-02  6.193246e-01  2.131255e-01 
17  8.058847e-01 -1.632230e-01  5.623902e-01 -8.732363e-02 
18  7.885836e-03 -4.832531e-01 -7.744811e-01  4.081461e-01 
19  3.029942e-01 -2.141011e-01 -8.401944e-01  3.955105e-01 
20  7.976388e-01 -2.163021e-01 -1.975128e-01  5.272327e-01 
21 -5.500215e-01  3.225196e-01  4.800028e-02 -7.688650e-01 
22  3.758766e-01  5.553506e-01  3.039329e-01  6.767033e-01 
23 -6.752029e-01 -2.225565e-01 -4.082205e-01 -5.726479e-01 
24 -6.974255e-01  3.241317e-01  5.708872e-01 -2.874443e-01 
25  4.126530e-01 -5.820394e-01 -3.098369e-01  6.284495e-01 
26  1.111007e-01 -1.304998e-01 -9.839139e-01  5.039677e-02 
27  2.605593e-01  3.239291e-01 -9.068834e-01 -6.885674e-02 
28  5.782439e-02  6.870445e-01 -7.156120e-01 -1.119179e-01 
29 -7.373165e-01  1.941423e-01  6.371213e-01  1.129141e-01 
30 -5.035621e-01 -1.665751e-01  7.606608e-01  3.742635e-01 
31 -5.276713e-02 -4.547851e-01  3.240222e-01  8.278863e-01 
32 -6.314978e-01  1.434875e-01 -3.749164e-01  6.633699e-01 
33 -5.442031e-01  8.068911e-01  2.286287e-01  2.232821e-02 
34 -3.050891e-03 -3.370891e-01 -6.947195e-01 -6.353947e-01 
35  4.381726e-01 -7.186392e-01 -5.301857e-01 -1.023013e-01 
36  4.108486e-01  2.800076e-01  8.676369e-01  2.321465e-03 
37  3.055194e-01  9.490881e-01  5.657953e-02  5.185031e-02 
38 -2.082724e-01  9.398746e-01  2.175920e-01  1.609723e-01 
39  8.137188e-01 -5.509561e-01  1.572713e-01 -9.785065e-02 
40  5.104437e-01 -1.391793e-01  7.264153e-01  4.386310e-01 
ITEM: TIMESTEP
15080000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  2.367678e-01 -5.972229e-01 -9.400672e-02  7.605449e-01 
2 -1.526061e-01 -2.869350e-01  8.910834e-01  3.167809e-01 
3  1.652991e-01  6.908066e-01  1.926174e-01  6.770236e-01 
4  4.782280e-01 -7.008112e-01  8.097260e-02 -5.230727e-01 
5 -8.138680e-01 -7.552283e-03 -3.181307e-01  4.861633e-01 
6 -7.006859e-02 -5.226254e-01 -8.357566e-01  1.531797e-01 
7  3.974304e-01  5.194433e-01 -5.945459e-01  4.676996e-01 
8 -5.944111e-01  2.789144e-01 -6.067904e-01  4.479818e-01 
9 -8.977359e-01  3.449576e-01  2.675628e-01  5.903124e-02 
10 -7.389551e-01  5.310840e-01  4.143522e-01 -1.439904e-02 
11  5.350132e-01 -3.765078e-01  6.191817e-01 -4.343003e-01 
12 -2.900364e-01  5.919881e-01 -3.447963e-01  6.682398e-01 
13 -2.091143e-01  7.627423e-01 -1.808494e-01  5.846271e-01 
14 -1.194533e-01 -7.424752e-01 -2.044830e-01 -6.266165e-01 
15  4.583213e-01  4.636711e-01  5.765476e-01  4.924871e-01 
16  6.237968e-01  1.655341e-01  7.447196e-01  1.699080e-01 
17  7.030462e-01 -2.255197e-02  7.003208e-01 -1.215245e-01 
18 -6.668034e-02 -5.056538e-01 -5.763960e-01  6.384635e-01 
19 -2.356195e-01 -4.978519e-01 -5.389137e-01  6.373374e-01 
20  7.782458e-01 -1.415308e-01 -4.696370e-01  3.921016e-01 
21 -5.294607e-01  3.442925e-01  3.661768e-01 -6.834095e-01 
22  6.290806e-01  3.440253e-01  2.006007e-01  6.675803e-01 
23 -8.683874e-01 -2.236904e-01 -3.122863e-01 -3.135971e-01 
24 -3.382542e-01  6.482897e-01  3.067950e-01 -6.092466e-01 
25  3.517942e-01 -7.921666e-01 -2.157767e-01  4.496147e-01 
26  4.561618e-01  1.908596e-01 -8.330452e-01  2.480420e-01 
27  4.070107e-01  4.407423e-01 -8.000472e-01 -3.615574e-03 
28  4.188275e-01  6.849445e-01 -4.938067e-01 -3.340502e-01 
29 -6.459994e-01  3.549537e-01  5.833809e-01  3.411149e-01 
30 -4.794076e-01  4.282441e-02  6.563632e-01  5.809663e-01 
31  5.775738e-02 -7.042581e-01  3.718864e-01  6.019843e-01 
32 -5.594502e-01  5.946817e-01 -3.546583e-01  4.556168e-01 
33 -4.871832e-01  8.239628e-01  2.835585e-01 -5.772582e-02 
34  8.453722e-02 -2.311741e-01 -6.571455e-01 -7.124407e-01 
35 -8.222163e-02 -5.029681e-01 -2.811974e-01 -8.131364e-01 
36  5.702846e-01  4.217106e-01  7.008217e-01  7.605688e-02 
37  3.378526e-01  9.215879e-01  1.090395e-01 -1.569769e-01 
38 -3.501575e-01  9.147898e-01 -1.919416e-01 -6.089131e-02 
39  5.115016e-01 -3.682807e-01  2.929934e-01 -7.189509e-01 
40  2.026563e-03 -4.138028e-01  6.095741e-01  6.761528e-01 
ITEM: TIMESTEP
15120000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -1.842588e-01 -6.069007e-01 -3.948266e-01  6.647046e-01 
2  8.474326e-02  1.804539e-01  9.399994e-01  2.768683e-01 
3  8.108170e-01 -1.953995e-01  1.382959e-02  5.515466e-01 
4  7.586689e-01 -4.904676e-01  8.327473e-02 -4.206286e-01 
5 -7.805484e-01  2.751151e-01 -1.651216e-01  5.364613e-01 
6  4.616939e-01 -5.568720e-01 -6.407553e-01  2.572255e-01 
7  5.400641e-01  6.001317e-01 -4.006956e-01  4.331463e-01 
8 -7.392279e-01  4.971744e-01 -3.798129e-01  2.492024e-01 
9 -9.480747e-01  4.101760e-02  3.066330e-01  7.381110e-02 
10 -3.565508e-01  6.000358e-01  6.905229e-01  1.897544e-01 
11  5.168970e-01 -3.277062e-01  7.229116e-01 -3.206633e-01 
12 -3.918508e-01  6.445944e-01 -4.396247e-01  4.875255e-01 
13 -1.958594e-01  7.709238e-01 -1.276142e-01  5.924780e-01 
14 -1.142103e-01 -7.657547e-01 -1.439483e-01 -6.163235e-01 
15  3.467179e-01  5.549396e-01  5.503836e-01  5.185621e-01 
16  5.360320e-01  2.959922e-01  7.339102e-01  2.939968e-01 
17  5.970089e-01 -1.087953e-01  7.907929e-01  7.994069e-02 
18 -5.348451e-01 -5.119954e-01 -2.283554e-01  6.321829e-01 
19 -2.781803e-01 -3.933000e-01 -5.122598e-01  7.109997e-01 
20  6.990716e-01 -6.851627e-02 -4.061026e-01  5.845383e-01 
21 -4.470511e-01  2.696991e-01  3.636149e-01 -7.714869e-01 
22  3.771648e-01  6.153379e-01 -4.804393e-01  4.982812e-01 
23 -6.448629e-01 -6.547340e-01  1.337176e-01 -3.709378e-01 
24 -4.198200e-01  4.692202e-01  7.479035e-01 -2.102952e-01 
25  4.852572e-01 -5.907102e-01 -5.711569e-01  2.989426e-01 
26  5.508715e-01  3.066903e-01 -7.761929e-01  2.501230e-03 
27  6.035094e-01  5.016657e-01 -6.114521e-01 -1.011649e-01 
28  5.349368e-01  6.589018e-01 -4.290930e-01 -3.091444e-01 
29 -4.418533e-01  2.988890e-01  7.953900e-01  2.877251e-01 
30 -3.258387e-01  3.261421e-02  8.032222e-01  4.975938e-01 
31 -7.683355e-03 -8.149159e-01  3.482766e-01  4.632023e-01 
32 -4.450361e-01  6.031064e-01 -4.677454e-01  4.684226e-01 
33 -8.180779e-01  4.632467e-01  3.398839e-01 -2.509961e-02 
34 -1.502435e-01 -2.076578e-01 -4.010303e-01 -8.794770e-01 
35 -3.313156e-01 -6.776074e-01 -1.911821e-01 -6.281143e-01 
36  3.032949e-01  3.496658e-01  8.238405e-01  3.271588e-01 
37  7.375639e-01  4.511668e-01  4.175072e-01 -2.795279e-01 
38 -1.986539e-01  8.447578e-01  5.023434e-02  4.943656e-01 
39  7.080516e-01 -1.659384e-01  2.313289e-01 -6.462308e-01 
40  6.644909e-01 -5.023945e-01  4.878665e-01  2.608407e-01 
ITEM: TIMESTEP
15160000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  6.141366e-02 -4.148039e-01 -7.083042e-01  5.678656e-01 
2  4.153295e-01  3.097052e-01  7.506984e-01  4.099219e-01 
3  2.997272e-01 -7.613203e-01 -4.758480e-01  3.226822e-01 
4  8.984878e-02 -4.437205e-01  6.786797e-01 -5.783019e-01 
5 -2.931775e-01  2.650503e-02 -2.141800e-01  9.313814e-01 
6  7.844592e-01 -4.680130e-01 -4.012677e-01 -6.761568e-02 
7  6.038188e-01  3.427240e-01 -7.107384e-01  1.131103e-01 
8 -8.327405e-01  2.338824e-01 -3.801525e-01 -3.276070e-01 
9 -8.388233e-01  3.392313e-01 -1.569789e-01 -3.957969e-01 
10 -6.212210e-01  4.932130e-01  5.894821e-01 -1.527623e-01 
11  4.622404e-01 -5.073300e-01  5.708024e-01 -4.507047e-01 
12 -3.109315e-01  7.016026e-01 -2.953390e-01  5.690785e-01 
13 -6.527090e-02  7.431956e-01  1.438960e-02  6.657274e-01 
14 -1.832271e-01 -6.867920e-01 -3.040275e-01 -6.342806e-01 
15  4.877903e-01  5.324484e-01  5.319392e-01  4.422668e-01 
16  5.609316e-01  1.625659e-01  7.825980e-01  2.155653e-01 
17  6.992714e-01 -6.059286e-02  7.078002e-01  7.979337e-02 
18 -3.985146e-01 -6.028566e-01 -4.872774e-01  4.902151e-01 
19 -6.013355e-02 -2.708870e-01 -6.993172e-01  6.587561e-01 
20  7.259461e-01 -1.210287e-01 -3.941824e-01  5.504313e-01 
21 -5.816914e-01  2.750917e-01  3.678636e-01 -6.712943e-01 
22  3.846439e-01  5.203353e-01 -6.473418e-01  4.028013e-01 
23 -5.040706e-01 -7.851099e-01  2.940494e-01 -2.074857e-01 
24 -4.978476e-01  2.228145e-01  8.331077e-01  9.183143e-02 
25  4.527373e-01 -6.053561e-01 -6.370769e-01  1.506848e-01 
26  5.729240e-01  1.393693e-01 -7.892926e-01  1.713226e-01 
27  5.260570e-01  4.907218e-01 -6.924016e-01 -5.510205e-02 
28  1.385362e-01  8.729140e-01 -4.531984e-01  1.159309e-01 
29 -3.439030e-01  5.773940e-01  6.761364e-01  3.019710e-01 
30 -2.035762e-01  1.343954e-01  8.550005e-01  4.576777e-01 
31 -1.436725e-01 -8.894005e-01  3.003822e-01  3.132019e-01 
32 -3.357730e-01  2.883077e-01 -8.853594e-01  1.423865e-01 
33 -5.814106e-01  7.279908e-01  2.263925e-01 -2.841435e-01 
34 -2.882465e-02  1.449722e-01 -4.569045e-01 -8.771491e-01 
35  2.196549e-03 -9.018100e-02  1.045367e-02 -9.958681e-01 
36  5.519879e-01  5.294090e-01  6.119500e-01 -2.013767e-01 
37  7.664073e-01  9.637433e-03  6.315001e-01  1.171950e-01 
38 -2.200695e-01  7.454190e-01  4.622166e-01  4.269376e-01 
39  2.170574e-01 -3.173787e-01 -2.589171e-01 -8.860693e-01 
40  8.307716e-01 -3.743134e-01 -6.364171e-02  4.070108e-01 
ITEM: TIMESTEP
15200000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  2.941282e-01 -2.143802e-01 -7.218017e-01  5.886697e-01 
2  4.451517e-01  6.603252e-01  5.735435e-01 -1.919854e-01 
3  4.902031e-02 -9.895116e-01 -1.255632e-01 -5.194027e-02 
4  7.463475e-01 -3.967698e-01  2.304883e-01 -4.820936e-01 
5 -2.921105e-01  3.390618e-01  1.716612e-02  8.940995e-01 
6  5.926338e-01 -3.578522e-01 -5.719946e-01 -4.399423e-01 
7  3.645944e-01  8.022598e-01 -4.605149e-01 -1.066592e-01 
8 -8.941054e-01 -1.246981e-01  2.715608e-02 -4.292883e-01 
9 -5.803091e-01  7.115536e-01  3.675407e-01 -1.478058e-01 
10 -4.352395e-01  5.341556e-01  7.197739e-01 -8.467534e-02 
11  4.101722e-01 -5.381446e-01  7.007176e-01 -2.261725e-01 
12 -2.468331e-01  7.827123e-01 -3.763852e-01  4.298478e-01 
13 -1.442345e-02  8.659223e-01  3.455875e-02  4.987747e-01 
14 -2.328167e-01 -8.126852e-01 -2.710840e-01 -4.602744e-01 
15  4.190936e-01  5.760540e-01  6.056502e-01  3.545562e-01 
16  5.370614e-01  8.986065e-02  8.308186e-01  1.150244e-01 
17  4.647624e-01 -3.984327e-01  7.873600e-01 -7.288025e-02 
18 -3.466660e-01 -3.196458e-01 -5.526169e-01  6.872145e-01 
19 -2.483037e-01 -4.483616e-02 -4.969462e-01  8.302888e-01 
20  7.774849e-01 -2.518888e-01 -1.826118e-01  5.465549e-01 
21 -6.495132e-01  2.826937e-01  3.375089e-02 -7.050374e-01 
22  4.373984e-01  6.786689e-01 -4.669069e-01  3.606787e-01 
23 -5.868253e-01 -7.350532e-01  3.355092e-01 -5.259761e-02 
24 -5.665535e-01  4.282729e-01  6.752285e-01 -1.991632e-01 
25  4.753633e-01 -6.946530e-01 -4.267869e-01  3.306657e-01 
26  2.981619e-01  9.362034e-02 -9.407592e-01  1.315555e-01 
27  3.305380e-01  5.345567e-01 -7.778084e-01 -2.795467e-03 
28  8.331550e-02  8.256962e-01 -5.122906e-01  2.210038e-01 
29 -3.370289e-01  3.279033e-01  8.775399e-01  9.388673e-02 
30 -1.759648e-01  3.528652e-01  9.068083e-01  1.490676e-01 
31 -1.099438e-01 -8.970122e-01  1.382559e-01  4.051751e-01 
32 -5.219589e-01  7.368106e-01 -3.199930e-01  2.868336e-01 
33 -6.048867e-01  7.601584e-01  2.365267e-01  1.806548e-02 
34  2.512876e-01  2.475771e-01 -4.513676e-01 -8.196508e-01 
35  1.346872e-01 -1.856202e-01 -3.713412e-01 -8.997278e-01 
36  1.235838e-01  5.769681e-01  8.034353e-01  7.954023e-02 
37  8.371653e-01 -2.654127e-01  4.398845e-01  1.876486e-01 
38 -3.577311e-01  7.099019e-01  3.371620e-01  5.043705e-01 
39 -2.731105e-02 -5.337563e-01 -3.516542e-01 -7.685686e-01 
40  6.879938e-01 -5.920811e-01  2.521082e-01  3.354787e-01 
ITEM: TIMESTEP
15240000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.097496e-01 -2.448304e-01 -8.926518e-01  3.150175e-01 
2  6.523420e-01  2.192771e-01  5.468332e-01 -4.768028e-01 
3  6.623536e-01 -6.651211e-01 -3.166499e-01  1.365079e-01 
4  4.793092e-01 -4.796111e-01  3.030877e-01 -6.696071e-01 
5 -2.449915e-01  2.089503e-01  5.081751e-01  7.987972e-01 
6  5.934119e-01 -3.415349e-01 -4.462693e-01 -5.762464e-01 
7  5.258927e-01  6.648946e-01 -5.043212e-01 -1.643538e-01 
8 -7.318926e-01  4.651714e-01 -7.689850e-02 -4.919710e-01 
9 -6.046580e-01  2.001006e-01  1.020714e-01 -7.641531e-01 
10  2.157399e-01  4.462299e-01  8.467031e-01 -1.934660e-01 
11  3.470265e-01 -7.809689e-01  2.900436e-01 -4.307376e-01 
12 -1.120492e-01  8.015904e-01 -9.604733e-03  5.872015e-01 
13  7.191488e-03  8.178420e-01 -1.575796e-01  5.533998e-01 
14 -3.269673e-01 -7.028008e-01 -2.360764e-01 -5.860302e-01 
15  5.101984e-01  5.174440e-01  6.183723e-01  2.992742e-01 
16  6.113148e-01  2.036624e-01  7.604659e-01  8.066939e-02 
17  5.234650e-01 -2.095139e-01  7.655815e-01 -3.097956e-01 
18 -4.987607e-01 -2.853164e-01 -6.247397e-01  5.287085e-01 
19 -6.568398e-01 -2.175103e-01 -4.992837e-01  5.215042e-01 
20  7.223113e-01 -3.517943e-02 -4.267575e-01  5.430532e-01 
21 -3.946160e-01  1.398489e-01  4.342719e-01 -7.975766e-01 
22  3.995961e-01  8.231693e-01 -3.204129e-01  2.450529e-01 
23 -3.162748e-01 -9.427601e-01  1.056960e-01 -1.398051e-03 
24 -5.563355e-01  4.028736e-01  6.381794e-01 -3.477222e-01 
25  3.908255e-01 -6.738937e-01 -4.059297e-01  4.778532e-01 
26  5.692053e-01  4.524191e-01 -6.427023e-01  2.413629e-01 
27  7.443810e-01  6.081824e-01 -2.737151e-01 -3.303299e-02 
28  4.852561e-02  9.239992e-01 -2.611312e-01  2.751022e-01 
29 -1.031841e-01  6.914170e-01  7.040792e-01  1.247722e-01 
30 -6.150731e-02  3.710413e-01  9.255495e-01  4.362732e-02 
31 -5.519734e-01 -5.022366e-01  3.279931e-01  5.792273e-01 
32 -3.706773e-01  8.010360e-01 -1.641668e-01  4.404418e-01 
33 -4.181072e-01  4.341138e-01 -3.547074e-02  7.971658e-01 
34 -2.673817e-01  8.773535e-01 -3.582781e-01 -1.743409e-01 
35  2.760792e-02 -1.404545e-01 -4.053526e-01 -9.028841e-01 
36 -3.248617e-01  5.491988e-01  7.672476e-01 -6.462645e-02 
37  8.179646e-01 -4.204170e-01  3.733667e-01 -1.215762e-01 
38 -3.491061e-01  8.237102e-01  2.710297e-01  3.552033e-01 
39 -1.344337e-01 -2.669929e-01 -7.341817e-01 -6.096061e-01 
40  6.684739e-01 -8.990290e-03  6.693667e-01  3.240524e-01 
ITEM: TIMESTEP
15280000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -4.936924e-01 -1.281287e-01 -8.227119e-01 -2.509902e-01 
2  8.665377e-01 -2.304987e-02  3.143026e-01 -3.870336e-01 
3  2.547072e-01 -5.909888e-01 -7.484442e-01  1.602741e-01 
4  8.494188e-01 -4.160792e-01  1.373033e-01 -2.941321e-01 
5 -1.669850e-01 -5.743410e-03  8.093694e-01  5.630313e-01 
6  5.470415e-01 -3.652245e-01 -2.607345e-01 -7.066641e-01 
