ITEM: TIMESTEP
10040000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
9 -1.360953e-01 -8.434864e-01  5.103407e-01 -9.778059e-02 
10  1.791938e-01  3.388219e-01  9.954314e-02 -9.182486e-01 
11  3.838502e-01 -3.039749e-02 -9.103781e-01  1.514817e-01 
12 -4.097160e-01 -3.717001e-01  8.286004e-01  8.598393e-02 
13  3.207961e-01  7.581907e-01 -5.556199e-01 -1.162894e-01 
14 -3.051445e-01 -9.179859e-01  8.917022e-02  2.371441e-01 
15 -2.245670e-01  7.933206e-01 -4.436655e-01  3.512451e-01 
16  1.053527e-01 -9.161633e-01  2.523145e-01 -2.930580e-01 
17  1.453904e-01  8.909865e-01  3.000161e-01  3.082126e-01 
18 -2.610656e-01 -7.679984e-01 -5.711313e-01 -1.258265e-01 
19 -4.329846e-02  7.772025e-01  2.317013e-01 -5.834347e-01 
20 -6.954651e-02  7.025808e-01  5.151721e-01 -4.859436e-01 
21  5.443986e-02 -5.516970e-01 -5.677097e-01  6.085823e-01 
22 -1.140561e-01  9.226285e-01  3.030287e-01 -2.095745e-01 
23  6.738854e-01 -3.322518e-01  6.340202e-01 -1.830451e-01 
24 -5.301427e-01  5.722087e-01 -4.187101e-01  4.649816e-01 
25  2.451095e-01 -6.997552e-01  1.362893e-01 -6.570306e-01 
26  2.001416e-02  3.364042e-03 -9.153281e-01  4.021973e-01 
27  2.668523e-01  4.919238e-01  7.740030e-01 -2.961759e-01 
28 -3.286686e-01 -7.763539e-01 -5.235477e-01  1.230831e-01 
29 -2.746898e-01 -9.455679e-01 -1.740796e-01 -1.196277e-02 
30  2.481363e-01  9.281081e-01 -2.413227e-01  1.371387e-01 
31  4.041566e-01 -5.463420e-01 -5.327385e-01 -5.043388e-01 
32  7.525076e-01  4.477437e-01  2.678752e-01  4.018715e-01 
33  8.701149e-01 -3.391902e-01  2.714661e-01  2.327151e-01 
34 -8.260161e-01 -4.205068e-01  1.378675e-01  3.490903e-01 
35 -4.652212e-01 -2.503838e-01 -4.091444e-01  7.439611e-01 
36 -4.156939e-02  6.771572e-01 -7.344213e-01 -1.885359e-02 
37  2.721591e-01 -4.159254e-01 -8.676313e-01  1.230814e-02 
38  5.833291e-01 -7.091146e-01  2.839626e-01  2.761319e-01 
39  7.511767e-01 -5.228239e-01 -2.676316e-01 -3.012675e-01 
40 -8.914065e-02  6.620290e-01  7.031960e-01 -2.434890e-01 
ITEM: TIMESTEP
16500000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.548566e-01 -5.967710e-01  6.186539e-01 -3.677072e-01 
2 -7.110846e-01  3.418200e-01  5.963908e-01 -1.477698e-01 
3  5.694862e-01 -3.795662e-01 -7.141959e-01 -1.467625e-01 
4 -3.477986e-01  7.280104e-01  4.328567e-01 -4.020847e-01 
5  7.496108e-01 -3.791176e-01 -4.705490e-01 -2.700689e-01 
6 -2.574399e-01  9.507497e-01 -2.264924e-03  1.726108e-01 
7 -6.577430e-01  5.217017e-01 -4.243528e-01  3.393023e-01 
8  7.773666e-01  3.430248e-01 -3.320248e-01 -4.096274e-01 
9 -1.336915e-01 -5.384806e-01  7.621276e-01 -3.336568e-01 
10 -3.277234e-01  4.764028e-01  2.257434e-01 -7.840138e-01 
11  4.611947e-01  1.064684e-01 -8.525448e-01  2.216560e-01 
12 -3.461267e-01 -6.124900e-01  7.028162e-01 -1.053647e-01 
13  3.881979e-01  8.935151e-01 -2.232846e-01 -3.281995e-02 
14 -3.370753e-01 -8.920884e-01 -1.995781e-01  2.252268e-01 
15 -2.092466e-01  7.551821e-01 -3.486202e-01  5.141787e-01 
16  7.062087e-02 -8.730794e-01  5.602867e-02 -4.791720e-01 
17  1.443159e-01  8.780909e-01  2.107011e-01  4.046410e-01 
18 -3.647433e-01 -7.693449e-01 -4.390288e-01 -2.869224e-01 
19  1.207274e-01  8.537492e-01  2.597834e-01 -4.347986e-01 
20 -1.876195e-01  6.894858e-01  5.575838e-01 -4.225028e-01 
21  2.660110e-01 -4.106463e-01 -7.364432e-01  4.671822e-01 
22 -2.817396e-01  7.477229e-01  5.480483e-01 -2.473384e-01 
23  7.771784e-01 -1.873505e-01  5.523748e-01 -2.361684e-01 
24 -5.346963e-01  4.214520e-01 -4.235607e-01  5.975570e-01 
25  2.295865e-01 -6.564175e-01  2.281009e-01 -6.814515e-01 
26 -2.148963e-01  3.470424e-02 -9.665665e-01  1.355156e-01 
27  2.114312e-01  3.937256e-01  8.898015e-01 -9.235972e-02 
28 -2.889025e-01 -8.022684e-01 -5.220212e-01 -1.986488e-02 
29 -3.301374e-01 -9.343876e-01 -1.319810e-01  2.258738e-02 
30  3.265486e-01  9.114505e-01 -2.500820e-01  9.109939e-03 
31  2.434725e-01 -4.411431e-01 -8.496304e-01 -1.556983e-01 
32  7.180379e-01  4.891282e-01  3.831396e-01  3.136546e-01 
33  8.867634e-01 -2.573999e-01  3.707900e-01  9.955289e-02 
34 -5.592647e-01 -6.181701e-01  3.905487e-01  3.905899e-01 
35 -4.772043e-01 -2.057259e-01 -5.865985e-01  6.211724e-01 
36 -1.080710e-01  4.961462e-01 -8.555013e-01  1.013757e-01 
37  5.408143e-01 -1.694036e-01 -8.235829e-01 -2.309860e-02 
38  7.311548e-01 -5.683533e-01  2.019540e-01  3.187503e-01 
39  3.303280e-01 -9.099174e-01  1.128429e-01 -2.240543e-01 
40 -3.731604e-02  8.128716e-01  5.637409e-01 -1.415751e-01 
ITEM: TIMESTEP
16520000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  9.029188e-02 -7.147055e-01  6.634568e-01 -2.021596e-01 
2 -8.150984e-01  1.364617e-01  4.285436e-01 -3.651619e-01 
3  4.978869e-01 -1.474951e-01 -8.289558e-01 -2.078128e-01 
4 -3.014249e-01  6.852704e-01  3.877397e-01 -5.377783e-01 
5  6.105136e-01 -3.962583e-01 -4.499017e-01 -5.175335e-01 
6 -2.077710e-01  9.385521e-01  2.216255e-01  1.638087e-01 
7 -3.665236e-01  5.666504e-01 -6.023675e-01  4.262877e-01 
8  8.732903e-01  3.388092e-02 -6.047928e-02 -4.822431e-01 
9 -1.708316e-02 -4.288446e-01  8.141957e-01 -3.910063e-01 
10 -2.051028e-01  3.467684e-01  1.510232e-01 -9.027051e-01 
11  3.566709e-01  2.488588e-01 -8.800774e-01  1.905751e-01 
12 -4.698616e-01 -5.477190e-01  6.921039e-01 -1.504128e-02 
13  3.425439e-01  8.245640e-01 -4.257880e-01 -1.465012e-01 
14 -2.817763e-01 -9.463833e-01  7.445801e-03  1.578141e-01 
15 -2.045261e-01  8.427282e-01 -3.620241e-01  3.419311e-01 
16 -5.914136e-02 -8.565971e-01 -3.827378e-02 -5.111544e-01 
17  2.505305e-01  7.468385e-01  3.744233e-01  4.891563e-01 
18 -4.476153e-01 -5.160707e-01 -6.404170e-01 -3.509668e-01 
19  1.664740e-02  7.532849e-01  4.482223e-01 -4.810213e-01 
20  1.232248e-01  7.010207e-01  4.100303e-01 -5.703164e-01 
21  8.241387e-02 -3.976292e-01 -6.684843e-01  6.230792e-01 
22 -9.765730e-03  7.600526e-01  6.471788e-01  5.817536e-02 
23  7.416948e-01 -1.588614e-01  4.955895e-01 -4.231346e-01 
24 -3.394518e-01  3.683619e-01 -4.272758e-01  7.526735e-01 
25  2.866186e-01 -5.053059e-01  3.809811e-01 -7.192838e-01 
26 -2.104634e-01  7.912002e-02 -9.650594e-01  1.345570e-01 
27  2.036424e-01  3.117790e-01  9.211349e-01 -1.132877e-01 
28 -2.827851e-01 -7.451330e-01 -6.033144e-01  2.865595e-02 
29 -2.736246e-01 -9.022108e-01 -3.109441e-01 -1.202453e-01 
30  1.267821e-01  9.672972e-01 -1.405952e-01  1.688061e-01 
31  5.162005e-01 -2.882035e-01 -7.868871e-01 -1.768741e-01 
32  8.528258e-01  4.416793e-01  2.366964e-01  1.469093e-01 
33  6.203780e-01 -5.748853e-01  5.270830e-01  8.259272e-02 
34 -6.593503e-01 -4.804626e-01  5.351623e-01  2.191215e-01 
35 -1.595633e-01 -2.081756e-01 -6.716087e-01  6.929244e-01 
36 -4.380307e-01  4.668554e-01 -7.303072e-01 -2.383833e-01 
37  5.859049e-01 -2.215828e-01 -7.122324e-01  3.167672e-01 
38  8.719748e-01 -4.656800e-01  1.502586e-01 -1.498066e-02 
39 -3.064561e-01 -8.902420e-01 -2.945289e-01 -1.637273e-01 
40  1.999393e-01  7.108164e-01  2.460513e-01 -6.278718e-01 
ITEM: TIMESTEP
16540000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.403576e-01 -8.673190e-01  4.679245e-01 -9.541557e-02 
2 -5.969927e-01  1.295685e-01  7.682569e-01 -1.912932e-01 
3  1.877011e-01 -1.424772e-01 -9.654223e-01 -1.114820e-01 
4 -3.558254e-01  6.480498e-01  5.750059e-01 -3.504112e-01 
5  5.833506e-01 -5.090135e-01 -3.286961e-01 -5.408939e-01 
6 -3.043443e-02  9.360414e-01  3.233482e-01  1.354477e-01 
7  2.222164e-01  6.794931e-01 -6.354619e-01  2.917141e-01 
8  5.594019e-01  1.418843e-01  1.860220e-02 -8.164511e-01 
9 -3.255820e-01  6.895407e-02  9.416943e-01 -4.953291e-02 
10 -1.635008e-01  4.403960e-01  2.721623e-01 -8.397896e-01 
11  5.883070e-01  3.737282e-01 -6.920908e-01  1.877031e-01 
12 -4.104749e-01 -6.921158e-01  5.925023e-01 -3.777754e-02 
13  2.983006e-01  8.830306e-01 -3.401901e-01 -1.246773e-01 
14 -2.678390e-01 -9.558138e-01  8.292101e-02  8.835358e-02 
15 -2.000093e-01  8.658956e-01 -2.463187e-01  3.867147e-01 
16 -4.084029e-02 -8.617927e-01 -9.347175e-02 -4.968989e-01 
17  2.097171e-01  7.816924e-01  3.392227e-01  4.794827e-01 
18 -5.017114e-01 -5.573856e-01 -6.010485e-01 -2.763108e-01 
19  3.884456e-02  8.405186e-01  4.145917e-01 -3.466024e-01 
20  8.311971e-02  7.288635e-01  5.374586e-01 -4.159174e-01 
21  1.170955e-01 -4.306058e-01 -7.817365e-01  4.356090e-01 
22 -1.737442e-01  8.521070e-01  2.771585e-01  4.085460e-01 
23  5.550610e-01  1.033175e-01  5.640142e-01 -6.025950e-01 
24 -1.904073e-01  9.606682e-02 -5.800951e-01  7.861335e-01 
25  1.215964e-01 -3.536926e-01  4.549827e-01 -8.081501e-01 
26  1.021287e-01  4.137139e-02 -9.761420e-01  1.870962e-01 
27  1.014668e-01  3.755574e-01  9.092641e-01 -1.479863e-01 
28 -2.382440e-01 -7.795792e-01 -5.700533e-01  1.026416e-01 
29 -2.905782e-01 -9.294307e-01 -2.247910e-01  3.452496e-02 
30  2.807548e-01  9.130317e-01 -2.956104e-01 -1.281671e-02 
31  5.752258e-01 -3.109108e-01 -7.539213e-01 -6.365951e-02 
32  7.459657e-01  4.888853e-01  4.483353e-01  5.934447e-02 
33  7.580784e-01 -5.294177e-01  3.061207e-01  2.265482e-01 
34 -5.476157e-01 -6.457125e-01  4.331895e-01  3.090621e-01 
35 -4.782218e-02 -3.861977e-01 -6.043478e-01  6.952181e-01 
36 -4.781153e-01  4.504022e-01 -7.468918e-01 -1.034229e-01 
37  3.352152e-01 -1.683927e-01 -7.699945e-01  5.161232e-01 
38  9.166972e-01 -2.976342e-01 -2.146715e-01  1.581019e-01 
39 -4.238994e-01 -7.814933e-01  2.080565e-01 -4.077866e-01 
40  6.188258e-01  7.308763e-01  4.965509e-02 -2.835643e-01 
ITEM: TIMESTEP
16560000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.108976e-01 -7.214339e-01  4.797729e-01 -4.868806e-01 
2 -4.921986e-01  1.455866e-01  8.379065e-01 -1.856279e-01 
3  1.199448e-01 -4.164709e-01 -8.764000e-01 -2.099723e-01 
4 -3.290254e-01  6.400396e-01  6.129613e-01 -3.261442e-01 
5  1.452629e-01 -4.495789e-01 -6.669787e-01 -5.761224e-01 
6  1.270387e-01  6.816354e-01  7.041668e-01  1.529167e-01 
7  4.203359e-01  7.868781e-01 -4.055878e-01  1.990958e-01 
8  7.301841e-01  1.296274e-01 -7.898021e-02 -6.661756e-01 
9 -2.893947e-01  1.688005e-01  9.416361e-01  3.284171e-02 
10 -4.176880e-01  5.834114e-01  2.181813e-01 -6.614868e-01 
11  3.813675e-01 -2.163201e-02 -9.025101e-01  1.989129e-01 
12 -1.621693e-01 -7.135019e-01  6.793757e-01 -5.536136e-02 
13  1.398142e-01  8.417796e-01 -5.139716e-01 -8.770525e-02 
14 -2.021111e-01 -9.650506e-01  3.273719e-02  1.635746e-01 
15 -1.276819e-01  7.432900e-01 -5.873223e-01  2.937173e-01 
16  1.624652e-02 -8.876861e-01  6.239223e-02 -4.559131e-01 
17  2.647952e-01  7.419441e-01  3.320473e-01  5.187938e-01 
18 -3.926098e-01 -6.782382e-01 -5.585575e-01 -2.717794e-01 
19  6.643488e-02  9.251573e-01  3.154197e-01 -2.004516e-01 
20  5.027986e-02  7.095152e-01  6.152302e-01 -3.399292e-01 
21 -6.167636e-02 -5.503584e-01 -7.195502e-01  4.189858e-01 
22 -3.830118e-01  7.154459e-01  2.766788e-01  5.146727e-01 
23  6.816811e-01  1.745010e-01  4.844631e-01 -5.197651e-01 
24 -4.916882e-01  8.774373e-02 -5.201010e-01  6.928483e-01 
25  1.870380e-01 -2.956001e-01  4.764479e-01 -8.066194e-01 
26 -1.100471e-01 -1.777668e-01 -9.491926e-01  2.352062e-01 
27  3.250805e-01  5.737595e-01  7.065305e-01 -2.567827e-01 
28 -2.562964e-01 -8.949082e-01 -3.467755e-01  1.148838e-01 
29 -2.342264e-01 -9.709749e-01 -2.946768e-02  3.843720e-02 
30  3.063939e-01  8.498791e-01 -4.235065e-01  6.686245e-02 
31  8.434859e-01 -1.294187e-01 -4.642354e-01 -2.372086e-01 
32  7.256829e-01  4.654396e-01  5.066704e-01  5.951169e-03 
33  2.888120e-01 -9.236668e-01  2.270273e-01  1.090226e-01 
34 -5.775575e-01 -6.741288e-01  4.019766e-01  2.244828e-01 
35  2.713192e-01 -6.733237e-01 -6.220860e-01  2.933090e-01 
36 -1.849989e-01  4.461875e-01 -8.752570e-01 -2.484548e-02 
37  2.771827e-01 -4.833613e-01 -8.022406e-01  2.143402e-01 
38  8.810487e-01 -3.374932e-01 -2.674440e-01 -1.957682e-01 
39 -4.311391e-01 -6.339946e-01  4.324778e-01 -4.744817e-01 
40  6.013809e-01  7.676097e-01 -4.606258e-02 -2.167822e-01 
ITEM: TIMESTEP
16580000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  5.482095e-02 -7.768298e-01  2.878214e-01 -5.573948e-01 
2 -2.008326e-01  6.785567e-01  7.031163e-01  6.967424e-02 
3  2.829841e-01 -3.856531e-01 -8.778833e-01 -2.264338e-02 
4 -4.594270e-01  5.960624e-01  6.002465e-01 -2.708147e-01 
5  2.387735e-02 -2.271049e-01 -9.444020e-01 -2.365545e-01 
6 -1.724317e-01  5.316955e-01  7.860177e-01  2.640897e-01 
7 -4.690257e-02  8.941142e-01 -3.888762e-01  2.171064e-01 
8  3.360982e-01  4.223853e-01  3.489853e-01 -7.660535e-01 
9 -4.073431e-01  8.457869e-02  8.944330e-01  1.640354e-01 
10 -2.664061e-01  3.490058e-01  1.538628e-01 -8.851830e-01 
11  3.513614e-01 -7.115693e-02 -8.979768e-01  2.551851e-01 
12 -4.415142e-01 -7.783757e-01  4.315281e-01 -1.139293e-01 
13  2.822459e-01  8.441869e-01 -4.512032e-01 -6.404236e-02 
14 -1.697248e-01 -9.700033e-01 -7.274006e-02  1.581014e-01 
15 -1.656184e-01  6.937204e-01 -5.773724e-01  3.974464e-01 
16 -1.782421e-01 -8.614545e-01  2.363055e-01 -4.126568e-01 
17  2.946826e-01  8.807222e-01  1.852713e-01  3.211932e-01 
18 -3.554958e-01 -7.461076e-01 -5.230896e-01 -2.081428e-01 
19  2.885877e-01  8.593664e-01  2.752213e-01 -3.200933e-01 
20  2.813699e-01  6.831562e-01  5.035304e-01 -4.478680e-01 
21  1.432743e-01 -4.342925e-01 -7.524431e-01  4.740167e-01 
22 -4.483492e-01  4.558107e-01  6.762656e-01  3.659023e-01 
23  7.276626e-01  1.016736e-01  3.764889e-01 -5.642922e-01 
24 -4.090913e-01  2.464307e-02 -3.591111e-01  8.384964e-01 
25  7.095376e-02 -1.896956e-01  3.917747e-01 -8.974930e-01 
26  9.789667e-02 -6.638700e-02 -9.814450e-01  1.509129e-01 
27  6.456966e-02  5.593882e-01  8.188390e-01 -1.114369e-01 
28 -8.507292e-02 -8.433760e-01 -5.243914e-01  8.058053e-02 
29 -1.487574e-01 -9.728796e-01 -1.756927e-01 -2.255237e-02 
30  1.488543e-01  9.592583e-01 -2.388925e-01  2.442017e-02 
31  8.048961e-01 -2.490630e-02 -4.887764e-01 -3.355884e-01 
32  7.408114e-01  4.685102e-02  6.532849e-01  1.490712e-01 
33  2.917103e-01 -9.211809e-01  2.552466e-01  3.435221e-02 
34 -8.565238e-01 -2.510461e-01  4.443449e-01 -7.681420e-02 
35  6.026113e-01 -6.332762e-01 -3.634190e-01  3.220985e-01 
36  3.106607e-01  2.088090e-01 -9.158762e-01 -1.451191e-01 
37  4.070245e-01  6.397317e-03 -8.952150e-01  1.813290e-01 
38  5.206242e-01 -7.342944e-01 -3.598189e-01 -2.455454e-01 
39 -1.919920e-01 -4.833974e-01  4.399259e-01 -7.320733e-01 
40  6.724571e-01  6.964392e-01  2.123654e-01 -1.329463e-01 
ITEM: TIMESTEP
16600000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -3.060199e-01 -7.100235e-01  3.216128e-01 -5.466110e-01 
2 -3.383954e-01  5.573367e-01  7.513875e-01 -1.013960e-01 
3  1.501805e-02 -3.935927e-01 -9.048628e-01  1.615010e-01 
4 -2.195696e-01  7.080725e-01  6.685103e-01  5.930065e-02 
5  1.627303e-01 -4.702911e-01 -8.527047e-01 -1.588703e-01 
6 -4.873353e-01  4.763270e-01  6.724883e-01  2.887496e-01 
7  6.165575e-02  9.924982e-01 -1.049599e-01 -1.137531e-02 
8 -9.445266e-02  2.037099e-01  1.847160e-01 -9.567972e-01 
9  4.236098e-02 -1.540473e-01  9.868742e-01  2.354290e-02 
10 -3.163277e-01  3.770199e-01  2.936234e-01 -8.194987e-01 
11  1.502434e-01  7.122246e-02 -8.793295e-01  4.462442e-01 
12 -4.666129e-02 -7.282276e-01  6.344872e-01 -2.548202e-01 
13  2.385086e-01  9.259352e-01 -2.062294e-01  2.079113e-01 
14 -2.989371e-01 -9.335772e-01 -1.971889e-01 -1.366425e-02 
15 -5.424362e-02  6.478268e-01 -6.872545e-01  3.241285e-01 
16 -1.008577e-01 -8.606050e-01  3.896081e-01 -3.120772e-01 
17  2.501172e-01  9.257073e-01  1.239209e-01  2.552470e-01 
18 -3.675147e-01 -7.134249e-01 -5.593999e-01 -2.074359e-01 
19  2.706175e-01  9.193304e-01  7.253681e-02 -2.762900e-01 
20  2.147591e-01  8.029329e-01  4.455702e-01 -3.326328e-01 
21  1.519045e-02 -3.905243e-01 -7.914279e-01  4.700020e-01 
22 -7.912053e-01  2.173125e-01  5.715557e-01 -9.670515e-03 
23  8.169445e-01  1.780937e-01  2.748239e-01 -4.747169e-01 
24 -6.448830e-01  1.160588e-01 -4.188714e-01  6.286518e-01 
25  1.403121e-01 -2.257238e-01  3.330229e-01 -9.046861e-01 
26 -6.580805e-02 -1.217323e-01 -9.777985e-01  1.573550e-01 
27  3.865355e-02  4.312078e-01  8.866359e-01 -1.626119e-01 
28 -8.091306e-02 -7.954981e-01 -6.005065e-01 -5.276526e-03 
29 -1.981063e-01 -9.688877e-01 -1.451987e-01  3.045943e-02 
30  1.448885e-01  9.669546e-01 -2.085611e-01 -2.254670e-02 
31  7.929960e-01 -3.335068e-01 -5.097168e-01  1.092652e-02 
32  7.737971e-01  2.253568e-01  4.996994e-01  3.174158e-01 
33  4.425881e-01 -7.524799e-01  4.483874e-01  1.919333e-01 
34 -9.123492e-01  1.990433e-01 -7.973080e-03 -3.576830e-01 
35  3.439451e-01 -7.995216e-01 -3.457013e-01  3.506530e-01 
36  2.441459e-01  2.516694e-02 -9.570308e-01 -1.544390e-01 
37  3.566697e-01 -1.464833e-01 -9.172785e-01 -9.964640e-02 
38  4.783562e-01 -6.776338e-01 -3.550865e-01 -4.311629e-01 
39 -5.498400e-01 -1.779506e-01  3.955352e-01 -7.138357e-01 
40  6.018357e-01  7.787715e-01  3.033222e-02 -1.743238e-01 
ITEM: TIMESTEP
16620000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -3.512293e-01 -7.364098e-01  5.284309e-01 -2.347326e-01 
2  3.054463e-01  4.868492e-01  8.006350e-01 -1.693043e-01 
3  3.727264e-01 -3.115748e-01 -8.418558e-01  2.351063e-01 
4 -1.013505e-01  5.308479e-01  8.340971e-01 -1.105015e-01 
5  4.253171e-01 -1.574403e-01 -8.620665e-01 -2.261843e-01 
6 -4.314520e-01  3.678251e-01  7.930632e-01  2.227211e-01 
7  5.497791e-02  9.558991e-01 -1.388932e-01  2.528694e-01 
8  6.382937e-02  8.431487e-02  5.082545e-01 -8.546895e-01 
9 -4.536581e-01  2.393192e-01  8.522349e-01  1.030353e-01 
10 -9.660153e-02 -1.497193e-01  5.517502e-01 -8.147539e-01 
11  4.197144e-01  1.895945e-01 -6.857589e-01  5.635854e-01 
12 -3.282142e-01 -6.049013e-01  6.586999e-01 -3.041122e-01 
13  4.581225e-01  8.266401e-01 -3.076646e-01  1.101473e-01 
14 -4.381735e-01 -8.648969e-01 -2.229252e-01  1.013003e-01 
15 -1.450273e-01  6.952620e-01 -5.278295e-01  4.658046e-01 
16 -1.681387e-01 -8.356842e-01  1.775926e-01 -4.917542e-01 
17  4.404802e-01  8.039352e-01  1.436961e-01  3.728495e-01 
18 -5.106180e-01 -7.505171e-01 -3.984288e-01 -1.313309e-01 
19  2.869174e-01  9.274890e-01 -1.240373e-01 -2.050789e-01 
20  2.397548e-01  8.419694e-01  3.587331e-01 -3.239069e-01 
21 -1.762832e-01 -6.124657e-01 -7.112686e-01  2.964912e-01 
22 -8.037333e-01  1.861398e-01  5.516874e-01 -1.224981e-01 
23  7.869049e-01  1.152340e-01  3.386046e-01 -5.028406e-01 
24 -6.992696e-01  1.067992e-01 -3.917522e-01  5.883419e-01 
25  2.529089e-01 -3.010406e-01  3.719980e-01 -8.408503e-01 
26  3.830603e-02 -1.229139e-01 -9.631533e-01  2.361369e-01 
27  8.601173e-02  5.223571e-01  7.953949e-01 -2.951135e-01 
28 -3.171476e-01 -7.733529e-01 -5.050566e-01  2.150823e-01 
29 -3.320257e-01 -9.271590e-01 -1.666099e-01  4.874675e-02 
30  3.177788e-01  9.326295e-01 -8.159849e-02  1.502019e-01 
31  7.694750e-01 -2.815651e-01 -5.603161e-01  1.211411e-01 
32  6.267475e-01  5.924119e-02  7.746964e-01 -5.935836e-02 
33  6.642563e-01 -6.571317e-01  3.494061e-01  6.969088e-02 
34 -9.092359e-01 -1.397675e-01 -4.800499e-02 -3.891665e-01 
35  2.296871e-01 -6.628209e-01 -5.990721e-01  3.860375e-01 
36  1.637387e-01  1.499060e-01 -9.630768e-01  1.523187e-01 
37  3.237974e-01 -9.955379e-02 -9.344437e-01  1.098148e-01 
38  1.361146e-01 -7.481144e-01 -5.156855e-01 -3.947989e-01 
39 -9.700038e-02  1.037058e-01  1.237728e-01 -9.820979e-01 
40  5.755488e-01  7.791630e-01 -2.457575e-01  3.538173e-02 
ITEM: TIMESTEP
16640000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -3.093964e-01 -6.755449e-01  4.889641e-01 -4.569760e-01 
2 -1.155725e-01  7.041889e-01  7.005247e-01  5.108010e-03 
3  6.372392e-01 -1.114581e-01 -7.152428e-01  2.644449e-01 
4  7.508371e-02  4.641679e-01  8.658634e-01 -1.708542e-01 
5  6.269289e-01 -3.740159e-01 -6.566636e-01 -1.893808e-01 
6 -8.623841e-01  3.549651e-01  3.082478e-01  1.878211e-01 
7 -1.363888e-01  8.624821e-01 -3.501579e-01  3.389870e-01 
8  1.179570e-01  1.078114e-01  4.426362e-01 -8.823469e-01 
9 -4.737535e-01  5.750364e-03  8.627057e-01  1.768147e-01 
10 -7.448200e-03 -6.911235e-01  1.472666e-01 -7.075347e-01 
11  3.293098e-01  1.145656e-01 -5.970955e-01  7.224312e-01 
12 -2.960436e-01 -7.203518e-01  5.067158e-01 -3.697169e-01 
13  3.511009e-01  8.973906e-01 -2.521101e-01  8.864996e-02 
14 -2.729705e-01 -9.531318e-01 -1.067418e-01  7.505388e-02 
15 -3.401126e-02  7.427108e-01 -5.335213e-01  4.032108e-01 
16 -7.543817e-02 -9.029682e-01  2.359116e-01 -3.511457e-01 
17  2.209104e-01  9.063106e-01  1.947143e-01  3.031270e-01 
18 -2.843979e-01 -8.142312e-01 -4.858585e-01 -1.417285e-01 
19  3.332602e-01  9.329980e-01  1.281915e-01 -4.493765e-02 
20  2.667663e-01  8.488635e-01  3.502032e-01 -2.926161e-01 
21 -6.332121e-02 -6.544739e-01 -5.983049e-01  4.579143e-01 
22 -1.105546e-01  9.061216e-02  9.281549e-01 -3.436505e-01 
23  7.514602e-01  2.748992e-01  3.725789e-01 -4.700244e-01 
24 -5.156832e-01  5.988522e-02 -5.723569e-01  6.347379e-01 
